epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
36,0.3163920777878957,0.3503678340562864,0.7553492701214982,0.5987181714343103,0.5960992971592539,213.1,0
37,0.3083794733247487,0.35133904809328287,0.7570931777044848,0.6147566746112716,0.6054070304667883,213.1,0
38,0.306063938231091,0.3539381720566828,0.757289122292014,0.6165572156125535,0.608214540851723,213.15,0
39,0.42653702553070616,0.3573025120177159,0.753818790809033,0.6065623970029609,0.5988819630718989,213.12,0
40,2.471784442523638e+22,0.3492739566503779,0.7573852991833457,0.6074932621346502,0.604511846491835,213.18,0
41,0.2973272779054241,0.3622671817674449,0.7521590333848823,0.6131432437240686,0.6007932634345571,213.2,0
42,2943879301038080.0,0.3617623733895782,0.7524264712774354,0.6134183260675589,0.5997531292497057,213.19,0
43,1040755904.2921113,0.3650715174153447,0.7503074236996276,0.6051970122275271,0.5951525119342372,213.27,0
44,0.2897811130824266,0.3731511539877637,0.7512208218882034,0.6038448591905842,0.5973607097394498,213.17,0
45,0.2867956811096519,0.3702089015737568,0.755395650599255,0.6073687490985408,0.6086980769559587,213.24,0
46,0.28467585817270447,0.37743188766762614,0.7432207515929198,0.5949478607306646,0.5915622993701951,213.24,0
47,0.2825099676992977,0.3713607053566528,0.755429976505561,0.6103656514266111,0.6049327630090137,213.11,0
48,0.2830652302218368,0.3779146573996465,0.7517441958455668,0.6025683848814496,0.5975978712132051,213.08,0
49,0.277048889111029,0.37607804742200596,0.7537647207817861,0.594263535326658,0.5916700986575714,213.17,0
50,0.2746473892329959,0.3848128345255789,0.7458612200732091,0.593413653352089,0.596225570448048,213.13,0
51,0.2842231230752077,0.3762248082723665,0.7553227398157532,0.6059145421395321,0.60279276466441,213.12,0
52,0.2703944979948574,0.3918729275955181,0.7478012895172113,0.5991366873644993,0.5978598842667271,213.14,0
53,0.4971099472095375,0.38897432256980163,0.750585755380976,0.6013694120751468,0.5957952990890447,213.18,0
54,0.265536056329438,0.4009892147916712,0.7518713638728796,0.598888554991532,0.5995549270107786,213.19,0
55,0.2636999672395177,0.3962202767449382,0.7547120482551629,0.6072908454931848,0.6067638005335233,213.23,0
56,0.26143574355955934,0.39754499071032595,0.7450263463378046,0.5954027212213622,0.5972488697512557,213.2,0
57,0.2591813805850836,0.39760601486226443,0.7503719934318402,0.5910025655139117,0.5961702018454027,213.05,1
58,0.9682403231490753,0.40500506437628675,0.7488016418691817,0.5961941131266556,0.5924245243008291,213.05,0
59,0.34404109321621945,0.4093654700309822,0.7467308150594016,0.5871048968372431,0.594657481120016,213.17,0
60,7825568768.252947,0.39446477256225126,0.751073251093723,0.6013282422090963,0.5992286494085609,213.18,0
61,0.25098930216336157,0.4049779822510716,0.7465458635335839,0.600093743147856,0.5952564689662375,213.15,0
62,0.25543457333697006,0.4093730238658425,0.7508103369621808,0.5970665736263056,0.5979510413191859,213.18,0
63,76.56050148024951,0.41200102926967175,0.7509665297988504,0.5966086754854576,0.5973433032177495,213.23,0
64,0.24531770245084772,0.42511903533810064,0.7511103945262778,0.5920849642803865,0.595536685072385,213.23,0
65,0.24319035359076224,10563811.792876696,0.7455102575157371,0.5932025433595587,0.5913436137184276,213.24,0
66,2468.444495141106,0.4236607144488708,0.7452605628107487,0.5855645760342355,0.5889748763973507,213.14,0
67,0.23935317331779515,0.42032042410420745,0.7468185745740245,0.588724253172815,0.5908951140076015,213.21,0
68,0.23711673205980333,0.43515413565757244,0.7476385755262794,0.5907108484857688,0.5889814622897369,213.17,0
69,0.23611252153932583,0.4310181577150759,0.748523892739112,0.5967653338036233,0.5960894540163414,213.1,0
70,22.411231690261047,0.4474830979383306,0.7501894687608699,0.5892840937674231,0.5970966302106363,213.07,0
71,0.23171226703198045,0.4459248933892109,0.7512518877379057,0.6002050671446324,0.5967471279825857,213.1,0
72,0.23041115020168945,0.4476005149956204,0.7508548860112175,0.5943479618407824,0.5938775295480905,213.12,0
73,0.22856935321033234,0.4397119324360239,0.7483092847808399,0.5881432469282797,0.5939528413086698,213.19,0
74,0.22673834898887435,3662440.0351423584,0.7437009091865573,0.5819070121785048,0.5889787047579158,213.2,0
75,0.22520080685353605,0.4404795577651576,0.7443405011550215,0.585642067023602,0.5919286624720232,213.17,0
76,2.819544578647765,0.44341796170920134,0.7438999104563967,0.5853177536314972,0.5876006912754052,213.17,0
77,0.22167142973921727,0.4522972413779874,0.7484459885951764,0.5911142102017456,0.593814195561242,213.15,0
78,737.5853177550307,0.4645560517613041,0.7424370241245503,0.5861810886460999,0.5878036231202031,213.22,0
79,0.23270040799252456,0.46651112067660216,0.7498742309238835,0.5952233868780648,0.5946448218120157,213.2,0
80,0.2172718007932417,0.4567590050497337,0.7348323586524217,0.5788536969146237,0.579626226352103,213.18,0
81,0.21496537074563093,0.4665202314132138,0.7483343096823956,0.5887112857805397,0.5894998124599844,213.19,0
82,0.2135288341451087,0.47666051983833313,0.7410436291748459,0.5848521500298247,0.5831223316176464,213.1,0
83,0.2121399700481561,0.46419726674886125,0.7419233408545272,0.5844202195593742,0.5852376395414158,213.17,0
84,0.2105062916307361,0.4836759458933222,0.7410505931993348,0.5825936376037488,0.5833502678023491,213.15,0
85,2.5443643316975795,0.4701251447641928,0.7434008257044635,0.5774229434628636,0.5842257156117667,213.14,0
