epoch,train_loss,val_loss,frame_f1,mean_iou,segment_f1,epoch_time,epoch_nan_count
22,0.3387360387229755,0.33719124822834456,0.7735896115450738,0.6471201233219881,0.6347531316162491,206.45,0
23,4258.839939135902,0.3472854594039841,0.7711478289581024,0.6417126802544443,0.6341685968899853,206.52,0
24,0.34336053562052676,0.3509235004220452,0.7694145268759044,0.6442116768530154,0.6319063244625731,206.51,0
25,0.3316132789243613,0.3536750653323619,0.764877331306103,0.6332740009547163,0.6265588781420345,206.5,0
26,0.324008120720524,0.34890510335619757,0.7726886563052687,0.6465108931599695,0.6374111040301269,206.56,0
27,0.3224470797704029,0.34843090864504983,0.7708497191999675,0.648832457682473,0.6279421811342609,206.37,0
28,0.3167504742668144,0.35649006268450695,0.7706433631388857,0.645547602622344,0.6349712773821276,206.5,0
29,0.3138197141586119,0.34976472511985585,0.767726215090883,0.6392316995295064,0.6270340832006589,206.48,0
30,48.990783612398516,0.35279073016901846,0.7706726571878,0.6419617996043877,0.6381225457166866,206.54,0
31,0.9676889773805251,0.35768497164022656,0.7681228322080045,0.6482975493347506,0.6310749069189185,206.56,0
32,14133514.633885961,0.35843915127732445,0.7676658953847852,0.6398169289664294,0.6336480319901646,206.47,0
33,12.015326533600607,0.3591745601165473,0.7696100016429307,0.6403529014755662,0.6364429342714016,206.44,0
34,0.295991665142519,0.3634280797979093,0.7636323817122872,0.6396269031638334,0.6295595150052933,206.54,0
35,25.552451640411572,0.37507289088764656,0.7630042694306683,0.6346841656785898,0.6306820816088299,206.53,0
36,0.293052446697515,0.372232959577583,0.7631992049904109,0.6287137608448563,0.6210269897729721,206.57,0
37,83620480.2261345,0.3737659413707565,0.7595400305509415,0.6239522526252961,0.6231197846102883,206.51,0
38,1.3705443703097155,0.37998120200752866,0.7667479347836276,0.6401807296432459,0.630537598671866,206.55,0
39,0.28140006964211983,0.38169297313173667,0.7653992068495821,0.6348448629278974,0.6295350070137351,206.47,0
40,0.29341101886575127,0.3838935700945704,0.7674140708288093,0.631631404710319,0.6265280612981927,206.57,0
41,2682.9857006650573,0.3871465068012568,0.7643118641046837,0.6315311387852003,0.6277084013158595,206.54,0
42,0.2741554976207332,0.3900118632708128,0.7651005829378295,0.6393930643169056,0.6330937931142858,206.54,0
43,4.316890501518265e+23,0.38799192380821823,0.7625076170160181,0.6257213810123912,0.6277137753838723,206.43,0
44,4378395.645561962,0.38662459162840507,0.7617549876967332,0.6251822090684167,0.6250864114423074,206.41,0
45,0.3759263547595467,0.3953162756209311,0.7611913796967292,0.6273060902768517,0.6246805302876169,206.52,0
46,0.26139957009056863,0.4049410702228239,0.7606665571451927,0.626724754666922,0.620936738761971,206.49,0
47,40.280490193550904,0.40438821886001325,0.7597926212784443,0.6260300434988036,0.6229779330964064,206.48,0
48,411040.36675729346,0.40695666919495316,0.7563240419892678,0.6248130999364722,0.6211299745470156,206.51,0
49,4.913862187531031,0.4127650171094023,0.7552519288925863,0.6318518967207729,0.622689454138276,206.56,0
50,0.251096242270398,0.4124150881620345,0.7548728813739352,0.6230697432206173,0.6223513248750588,206.47,0
51,1328462.853174314,0.4097910504895385,0.7518923799581867,0.6139899620313737,0.610596468461425,206.51,0
52,0.24611801581393913,0.41706171389609825,0.7581177105187045,0.6222244236272692,0.6239785908795795,206.58,0
53,8.372800522579817,0.4208016828373442,0.7603843387502097,0.6268346471974475,0.6239601093923361,206.56,0
54,0.24202332541735788,0.42954862728373355,0.7567022516554881,0.6204174544868469,0.6208815962080518,206.58,0
55,235909.70975557496,0.4217339199983,0.7548144142891065,0.6226309268605088,0.6241477154232462,206.44,0
56,25934481.3325911,0.43080179359285947,0.7574219905038646,0.618828869546345,0.6173363750768779,206.43,0
57,0.2345571182429526,0.4373553726940085,0.7541100193877266,0.6112387288839547,0.6109482987173465,206.51,0
58,0.27345096978311645,0.4482728993413586,0.7551757306929777,0.6158289073710954,0.6159863411371987,206.44,0
59,1.3407487804267488,0.44413555929484,0.7582568034308322,0.6213764929493162,0.6224477527998742,206.49,0
60,47316412099552.2,0.45138393145584577,0.7549862788919178,0.6231847253313981,0.620763506771935,206.42,0
61,0.2283864240852878,0.4457024338791215,0.756522630455937,0.6160893196489392,0.6181419975992238,206.58,0
